EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-8.654,-15.811,-8.967,-11.267,-12.917,-13.542,-15.852,-15.592,-0.174,0.929,-0.378,-1.434,-0.214,0.854,80.000,22280.000,1.000
-8.154,-15.818,-8.994,-10.565,-11.785,-12.590,-14.714,-14.038,-0.173,0.931,-0.376,-1.373,-0.305,0.702,80.000,22281.000,1.000
-5.953,-13.202,-6.470,-7.228,-7.768,-8.229,-10.180,-9.049,-0.172,0.930,-0.374,-1.404,-0.305,0.580,80.000,22282.000,1.000
-3.193,-8.855,-2.662,-2.503,-2.336,-2.013,-3.802,-2.416,-0.171,0.927,-0.374,-1.404,-0.336,0.580,80.000,22283.000,1.000
-0.646,-4.032,1.244,2.160,2.865,3.929,2.258,3.665,-0.172,0.927,-0.372,-1.373,-0.336,0.427,80.000,22284.000,1.000
1.663,0.447,4.744,5.921,6.871,8.217,6.570,7.859,-0.171,0.927,-0.375,-1.282,-0.305,0.458,80.000,22285.000,1.000
3.985,4.294,7.777,8.552,9.366,10.515,8.783,9.936,-0.171,0.929,-0.373,-1.251,-0.336,0.336,80.000,22286.000,1.000
6.260,7.381,10.260,10.042,10.368,11.112,9.254,10.317,-0.170,0.930,-0.373,-1.282,-0.366,0.305,80.000,22287.000,1.000
8.019,9.479,11.931,10.392,10.106,10.539,8.651,9.613,-0.171,0.932,-0.374,-1.404,-0.275,0.275,80.000,22288.000,1.000
8.622,10.198,12.394,9.591,8.882,9.277,7.559,8.300,-0.171,0.931,-0.373,-1.373,-0.397,0.214,80.000,22289.000,1.000
7.484,9.045,11.186,7.584,6.808,7.429,6.037,6.500,-0.172,0.929,-0.375,-1.495,-0.366,0.214,80.000,22290.000,1.000
4.348,5.755,8.061,4.387,3.822,4.776,3.716,4.087,-0.174,0.926,-0.376,-1.495,-0.275,0.336,80.000,22291.000,1.000
-0.398,0.732,3.347,0.344,0.083,1.263,0.485,1.068,-0.176,0.924,-0.376,-1.556,-0.275,0.397,80.000,22292.000,1.000
-5.689,-4.895,-2.036,-3.790,-3.806,-2.670,-3.078,-2.160,-0.175,0.924,-0.378,-1.404,-0.336,0.488,80.000,22293.000,1.000
-10.200,-9.727,-6.902,-7.162,-7.074,-6.210,-6.002,-4.911,-0.175,0.924,-0.379,-1.251,-0.244,0.488,80.000,22294.000,1.000
-12.880,-12.681,-10.149,-9.199,-9.159,-8.493,-7.456,-6.515,-0.175,0.925,-0.379,-1.068,-0.305,0.366,80.000,22295.000,1.000
-13.309,-13.442,-11.103,-9.763,-9.873,-9.036,-7.149,-6.637,-0.175,0.926,-0.377,-0.854,-0.336,0.488,80.000,22296.000,1.000
-11.802,-12.592,-9.880,-9.108,-9.416,-8.056,-5.469,-5.468,-0.173,0.929,-0.376,-0.916,-0.336,0.519,80.000,22297.000,1.000
-9.255,-11.251,-7.439,-7.786,-8.337,-6.350,-3.271,-3.682,-0.172,0.928,-0.377,-0.946,-0.305,0.549,80.000,22298.000,1.000
-6.872,-10.573,-5.281,-6.577,-7.521,-4.990,-1.619,-2.287,-0.176,0.927,-0.374,-0.916,-0.275,0.641,80.000,22299.000,1.000
-5.616,-11.279,-4.724,-6.197,-7.854,-4.869,-1.419,-2.228,-0.179,0.929,-0.375,-0.916,-0.427,0.580,80.000,22300.000,1.000
-5.439,-13.080,-5.927,-6.631,-9.411,-5.961,-2.748,-3.597,-0.180,0.932,-0.379,-0.854,-0.488,0.519,80.000,22301.000,1.000
-5.361,-14.725,-7.759,-7.042,-11.228,-7.212,-4.711,-5.438,-0.181,0.935,-0.376,-1.007,-0.610,0.366,80.000,22302.000,1.000
-4.567,-14.992,-8.871,-6.605,-12.151,-7.476,-6.215,-6.628,-0.182,0.933,-0.376,-1.068,-0.793,0.366,80.000,22303.000,1.000
-3.077,-13.448,-8.625,-5.141,-11.620,-6.366,-6.648,-6.686,-0.181,0.932,-0.378,-1.160,-0.946,0.275,80.000,22304.000,1.000
-1.388,-10.362,-7.162,-3.033,-9.750,-4.274,-5.947,-5.777,-0.177,0.931,-0.377,-1.251,-0.946,0.244,80.000,22305.000,1.000
0.142,-6.271,-4.979,-0.831,-7.056,-1.891,-4.365,-4.316,-0.174,0.931,-0.378,-1.251,-1.007,0.336,80.000,22306.000,1.000
1.544,-1.726,-2.518,1.108,-4.172,0.300,-2.212,-2.620,-0.173,0.931,-0.378,-1.221,-1.038,0.366,80.000,22307.000,1.000
3.119,2.808,0.003,2.728,-1.631,2.262,0.317,-0.787,-0.171,0.930,-0.379,-1.190,-1.007,0.366,80.000,22308.000,1.000
5.163,7.020,2.494,4.113,0.285,4.258,3.104,1.186,-0.173,0.932,-0.379,-1.251,-0.977,0.366,80.000,22309.000,1.000
7.664,10.677,4.739,5.187,1.509,6.425,5.915,3.134,-0.175,0.934,-0.380,-1.099,-0.946,0.458,80.000,22310.000,1.000
10.088,13.496,6.241,5.567,2.064,8.494,8.305,4.622,-0.171,0.934,-0.381,-1.221,-0.854,0.427,80.000,22311.000,1.000
11.503,15.077,6.393,4.772,2.025,9.888,9.793,5.168,-0.172,0.934,-0.377,-1.251,-0.824,0.427,80.000,22312.000,1.000
10.989,14.951,4.822,2.592,1.467,9.974,10.081,4.519,-0.175,0.935,-0.376,-1.282,-0.916,0.336,80.000,22313.000,1.000
8.080,12.786,1.581,-0.773,0.337,8.305,9.036,2.702,-0.175,0.934,-0.376,-1.312,-0.916,0.427,80.000,22314.000,1.000
3.047,8.707,-2.887,-4.880,-1.530,4.902,6.672,-0.058,-0.173,0.934,-0.377,-1.373,-0.946,0.519,80.000,22315.000,1.000
-2.978,3.568,-7.720,-9.060,-4.082,0.605,3.430,-3.264,-0.171,0.934,-0.375,-1.465,-0.885,0.519,80.000,22316.000,1.000
-7.991,-0.914,-11.455,-12.149,-6.543,-2.815,0.523,-5.889,-0.172,0.934,-0.375,-1.556,-0.824,0.488,80.000,22317.000,1.000
-9.651,-2.595,-12.277,-12.608,-7.402,-3.271,-0.364,-6.461,-0.171,0.933,-0.374,-1.465,-0.732,0.549,80.000,22318.000,1.000
-6.693,-0.216,-9.166,-9.562,-5.458,0.243,1.742,-3.965,-0.170,0.931,-0.375,-1.465,-0.671,0.519,80.000,22319.000,1.000
-0.160,5.394,-3.023,-3.861,-1.095,6.554,6.078,1.105,-0.171,0.930,-0.378,-1.526,-0.580,0.549,80.000,22320.000,1.000
6.929,11.516,3.521,2.125,3.624,12.723,10.410,6.707,-0.171,0.933,-0.377,-1.434,-0.610,0.519,80.000,22321.000,1.000
11.422,15.160,7.610,5.910,6.296,15.870,12.426,10.442,-0.172,0.932,-0.376,-1.526,-0.610,0.458,80.000,22322.000,1.000
11.900,14.865,7.793,6.344,5.781,14.960,11.216,10.998,-0.172,0.933,-0.373,-1.434,-0.458,0.549,80.000,22323.000,1.000
9.167,11.298,4.706,4.123,2.827,11.076,7.734,8.825,-0.169,0.933,-0.376,-1.465,-0.488,0.458,80.000,22324.000,1.000
5.381,6.492,0.543,1.196,-0.550,6.384,4.051,5.697,-0.169,0.931,-0.377,-1.434,-0.427,0.671,80.000,22325.000,1.000
2.648,2.602,-2.288,-0.482,-2.332,2.915,2.032,3.568,-0.169,0.931,-0.375,-1.495,-0.427,0.549,80.000,22326.000,1.000
1.923,0.958,-2.508,-0.079,-1.619,1.719,2.302,3.427,-0.170,0.932,-0.372,-1.495,-0.275,0.610,80.000,22327.000,1.000
2.824,1.773,-0.408,1.881,1.090,2.584,4.174,4.928,-0.172,0.929,-0.371,-1.526,-0.214,0.580,80.000,22328.000,1.000
4.338,4.387,2.744,4.189,4.445,4.412,6.380,6.933,-0.172,0.929,-0.372,-1.587,-0.214,0.580,80.000,22329.000,1.000
5.685,7.767,5.631,5.842,7.092,6.029,7.829,8.358,-0.172,0.930,-0.373,-1.465,-0.214,0.519,80.000,22330.000,1.000
6.650,10.992,7.510,6.485,8.312,6.884,8.067,8.686,-0.172,0.929,-0.375,-1.434,-0.122,0.580,80.000,22331.000,1.000
7.280,13.424,8.235,6.271,8.111,7.075,7.296,7.974,-0.171,0.929,-0.373,-1.556,-0.122,0.549,80.000,22332.000,1.000
7.475,14.567,7.925,5.485,6.831,6.831,5.984,6.519,-0.171,0.929,-0.370,-1.465,-0.031,0.488,80.000,22333.000,1.000
6.937,14.020,6.721,4.346,4.849,6.182,4.495,4.600,-0.172,0.929,-0.372,-1.465,-0.122,0.427,80.000,22334.000,1.000
5.461,11.784,4.810,2.989,2.624,5.150,3.086,2.495,-0.173,0.928,-0.371,-1.465,-0.122,0.427,80.000,22335.000,1.000
3.180,8.478,2.505,1.506,0.696,3.924,1.997,0.532,-0.173,0.929,-0.375,-1.495,-0.153,0.336,80.000,22336.000,1.000
0.507,5.022,0.238,-0.010,-0.527,2.691,1.393,-1.001,-0.173,0.927,-0.373,-1.465,-0.153,0.336,80.000,22337.000,1.000
-2.022,2.178,-1.439,-1.369,-0.860,1.570,1.338,-1.914,-0.176,0.927,-0.370,-1.373,-0.183,0.336,80.000,22338.000,1.000
-3.936,0.271,-2.114,-2.324,-0.372,0.636,1.744,-2.184,-0.173,0.928,-0.370,-1.465,-0.153,0.366,80.000,22339.000,1.000
-5.022,-0.935,-1.980,-2.775,0.480,-0.254,2.177,-2.107,-0.173,0.928,-0.372,-1.404,-0.153,0.244,80.000,22340.000,1.000
-5.272,-2.015,-1.715,-2.800,1.043,-1.418,2.022,-2.117,-0.177,0.928,-0.373,-1.343,-0.244,0.214,80.000,22341.000,1.000
-4.698,-3.368,-1.856,-2.510,0.960,-2.956,1.009,-2.333,-0.175,0.928,-0.373,-1.373,-0.305,0.153,80.000,22342.000,1.000
-3.293,-4.842,-2.447,-1.977,0.418,-4.525,-0.503,-2.439,-0.176,0.928,-0.373,-1.343,-0.458,0.122,80.000,22343.000,1.000
-1.100,-5.824,-3.088,-1.196,0.028,-5.479,-1.735,-1.967,-0.177,0.927,-0.370,-1.343,-0.519,0.092,80.000,22344.000,1.000
1.599,-5.854,-3.300,-0.179,0.361,-5.356,-2.080,-0.807,-0.174,0.928,-0.372,-1.312,-0.519,0.153,80.000,22345.000,1.000
4.063,-5.235,-3.005,0.831,1.408,-4.431,-1.650,0.495,-0.176,0.930,-0.370,-1.251,-0.580,0.122,80.000,22346.000,1.000
5.292,-4.893,-2.625,1.443,2.562,-3.633,-1.218,1.117,-0.177,0.929,-0.371,-1.221,-0.641,0.122,80.000,22347.000,1.000
4.665,-5.565,-2.620,1.496,3.165,-3.768,-1.569,0.734,-0.178,0.931,-0.374,-1.282,-0.763,0.153,80.000,22348.000,1.000
2.632,-6.974,-2.857,1.382,3.197,-4.653,-2.667,-0.068,-0.177,0.930,-0.372,-1.251,-0.916,0.122,80.000,22349.000,1.000
0.745,-7.721,-2.443,1.977,3.491,-5.029,-3.384,-0.074,-0.178,0.931,-0.375,-1.373,-1.007,0.122,80.000,22350.000,1.000
0.600,-6.342,-0.474,3.968,4.963,-3.687,-2.422,1.612,-0.176,0.931,-0.370,-1.312,-1.038,0.244,80.000,22351.000,1.000
2.576,-2.625,2.970,7.146,7.600,-0.659,0.430,4.803,-0.176,0.931,-0.373,-1.282,-1.160,0.183,80.000,22352.000,1.000
5.661,2.173,6.747,10.444,10.398,2.850,4.097,8.379,-0.178,0.930,-0.373,-1.190,-1.190,0.183,80.000,22353.000,1.000
8.315,6.249,9.489,12.601,12.170,5.418,7.056,11.033,-0.177,0.931,-0.374,-1.282,-1.312,0.214,80.000,22354.000,1.000
9.481,8.404,10.524,12.889,12.357,6.249,8.318,11.936,-0.177,0.930,-0.371,-1.251,-1.312,0.244,80.000,22355.000,1.000
9.095,8.667,10.194,11.488,11.288,5.519,7.954,11.088,-0.176,0.929,-0.372,-1.160,-1.312,0.214,80.000,22356.000,1.000
7.937,7.997,9.474,9.317,9.850,4.127,6.844,9.203,-0.177,0.932,-0.371,-1.221,-1.373,0.214,80.000,22357.000,1.000
6.880,7.342,9.145,7.327,8.777,2.957,5.853,7.117,-0.177,0.934,-0.372,-1.282,-1.556,0.214,80.000,22358.000,1.000
6.118,6.829,9.168,5.788,8.093,2.250,5.165,5.180,-0.176,0.933,-0.374,-1.221,-1.648,0.153,80.000,22359.000,1.000
5.157,5.848,8.879,4.270,7.215,1.606,4.353,3.259,-0.174,0.933,-0.373,-1.221,-1.617,0.153,80.000,22360.000,1.000
3.560,3.908,7.789,2.325,5.599,0.560,3.006,1.282,-0.173,0.931,-0.371,-1.129,-1.617,0.092,80.000,22361.000,1.000
1.540,1.298,6.031,0.040,3.301,-0.889,1.255,-0.432,-0.176,0.931,-0.373,-1.038,-1.587,0.153,80.000,22362.000,1.000
-0.273,-1.135,4.092,-2.094,0.886,-2.331,-0.360,-1.463,-0.174,0.930,-0.375,-0.946,-1.495,0.244,80.000,22363.000,1.000
-1.432,-2.650,2.386,-3.621,-1.052,-3.342,-1.401,-1.720,-0.174,0.932,-0.375,-1.068,-1.556,0.336,80.000,22364.000,1.000
-1.928,-2.987,1.165,-4.309,-2.212,-3.709,-1.789,-1.468,-0.173,0.930,-0.373,-1.007,-1.373,0.305,80.000,22365.000,1.000
-2.178,-2.574,0.424,-4.207,-2.769,-3.636,-1.873,-1.248,-0.175,0.926,-0.374,-0.946,-1.404,0.275,80.000,22366.000,1.000
-2.934,-2.626,-0.351,-3.749,-3.443,-3.892,-2.429,-1.874,-0.172,0.929,-0.373,-0.854,-1.404,0.183,80.000,22367.000,1.000
-4.696,-4.382,-1.833,-3.544,-4.976,-5.245,-4.126,-3.987,-0.173,0.930,-0.371,-0.671,-1.221,0.244,80.000,22368.000,1.000
-6.854,-7.604,-3.837,-3.625,-7.095,-7.292,-6.492,-7.082,-0.172,0.930,-0.372,-0.641,-1.129,0.153,80.000,22369.000,1.000
-7.714,-10.151,-4.946,-3.064,-8.211,-8.192,-7.705,-9.261,-0.171,0.931,-0.372,-0.580,-1.068,0.214,80.000,22370.000,1.000
-5.883,-9.546,-3.662,-0.844,-6.674,-6.103,-6.043,-8.605,-0.169,0.930,-0.375,-0.702,-0.946,0.214,80.000,22371.000,1.000
-1.490,-4.900,0.242,2.995,-2.250,-0.788,-1.478,-4.823,-0.171,0.930,-0.372,-0.641,-0.916,0.153,80.000,22372.000,1.000
4.016,2.620,5.617,7.362,3.750,6.274,4.339,0.637,-0.172,0.929,-0.375,-0.641,-0.824,0.122,80.000,22373.000,1.000
8.743,10.506,10.666,10.853,9.306,12.777,9.151,5.643,-0.171,0.928,-0.375,-0.549,-0.732,0.153,80.000,22374.000,1.000
11.067,16.011,13.712,12.330,12.539,16.561,11.071,8.399,-0.171,0.931,-0.376,-0.610,-0.580,0.122,80.000,22375.000,1.000
10.258,17.405,13.922,11.337,12.464,16.566,9.339,8.127,-0.171,0.930,-0.375,-0.641,-0.458,0.000,80.000,22376.000,1.000
6.935,14.844,11.728,8.420,9.527,13.438,4.801,5.414,-0.169,0.930,-0.371,-0.580,-0.366,-0.031,80.000,22377.000,1.000
2.809,10.153,8.499,4.946,5.371,9.104,-0.482,1.877,-0.171,0.930,-0.373,-0.519,-0.214,-0.061,80.000,22378.000,1.000
-0.432,5.527,5.573,2.243,1.729,5.416,-4.549,-0.921,-0.171,0.930,-0.373,-0.549,-0.061,-0.031,80.000,22379.000,1.000
-2.250,2.076,3.344,0.622,-0.733,2.974,-6.815,-2.526,-0.170,0.928,-0.375,-0.458,-0.031,0.061,80.000,22380.000,1.000
-3.384,-0.495,1.235,-0.748,-2.575,1.130,-8.136,-3.664,-0.169,0.927,-0.376,-0.488,0.244,0.122,80.000,22381.000,1.000
-4.791,-2.854,-1.373,-2.873,-4.639,-0.919,-9.645,-5.260,-0.170,0.927,-0.376,-0.641,0.275,0.031,80.000,22382.000,1.000
-6.586,-4.969,-4.331,-5.912,-7.106,-3.247,-11.665,-7.450,-0.172,0.928,-0.371,-0.580,0.366,0.092,80.000,22383.000,1.000
-8.167,-6.321,-7.022,-9.231,-9.581,-5.499,-13.844,-9.713,-0.172,0.928,-0.370,-0.519,0.458,0.183,80.000,22384.000,1.000
-9.058,-6.820,-9.142,-12.129,-11.713,-7.581,-15.834,-11.631,-0.173,0.929,-0.374,-0.610,0.580,0.153,80.000,22385.000,1.000
-9.188,-6.921,-10.715,-14.072,-13.265,-9.526,-17.317,-13.021,-0.173,0.930,-0.373,-0.610,0.641,0.122,80.000,22386.000,1.000
-8.530,-7.013,-11.544,-14.507,-13.857,-11.041,-17.784,-13.602,-0.172,0.931,-0.372,-0.549,0.671,0.122,80.000,22387.000,1.000
-7.132,-7.283,-11.294,-13.172,-13.329,-11.847,-16.961,-13.196,-0.173,0.932,-0.372,-0.519,0.732,0.214,80.000,22388.000,1.000
-5.621,-8.127,-10.258,-10.758,-12.340,-12.384,-15.479,-12.300,-0.175,0.930,-0.373,-0.580,0.763,0.122,80.000,22389.000,1.000
-5.039,-10.031,-9.445,-8.683,-11.964,-13.507,-14.504,-11.843,-0.173,0.931,-0.375,-0.610,0.763,0.092,80.000,22390.000,1.000
-5.768,-12.723,-9.514,-7.779,-12.477,-15.310,-14.478,-12.124,-0.175,0.932,-0.370,-0.641,0.763,0.153,80.000,22391.000,1.000
-6.942,-14.843,-9.945,-7.471,-12.897,-16.706,-14.572,-12.322,-0.175,0.933,-0.373,-0.732,0.671,0.183,80.000,22392.000,1.000
-7.215,-14.820,-9.562,-6.521,-11.930,-16.320,-13.561,-11.333,-0.178,0.931,-0.376,-0.763,0.641,0.214,80.000,22393.000,1.000
-5.917,-12.084,-7.639,-4.333,-9.171,-13.633,-10.987,-8.846,-0.178,0.932,-0.377,-0.793,0.641,0.305,80.000,22394.000,1.000
-3.344,-7.433,-4.415,-1.327,-5.339,-9.285,-7.440,-5.470,-0.176,0.933,-0.374,-0.824,0.641,0.275,80.000,22395.000,1.000
-0.136,-2.275,-0.687,1.690,-1.528,-4.522,-3.839,-2.029,-0.177,0.934,-0.375,-0.885,0.580,0.336,80.000,22396.000,1.000
3.204,2.269,2.752,4.116,1.505,-0.551,-0.754,0.978,-0.176,0.935,-0.375,-0.885,0.488,0.397,80.000,22397.000,1.000
6.072,5.431,5.139,5.493,3.323,1.666,1.405,3.157,-0.178,0.933,-0.374,-0.824,0.397,0.366,80.000,22398.000,1.000
7.637,6.601,5.804,5.433,3.659,1.604,2.085,3.992,-0.177,0.932,-0.371,-0.946,0.336,0.427,80.000,22399.000,1.000
7.457,5.765,4.723,3.996,2.688,-0.372,1.098,3.232,-0.178,0.932,-0.371,-1.007,0.305,0.366,80.000,22400.000,1.000
5.914,3.806,2.718,1.792,1.110,-3.002,-0.887,1.267,-0.178,0.932,-0.371,-1.007,0.305,0.397,80.000,22401.000,1.000
3.907,1.981,0.927,-0.369,-0.186,-4.829,-2.623,-0.962,-0.181,0.933,-0.377,-1.068,0.153,0.519,80.000,22402.000,1.000
2.282,1.149,0.170,-1.793,-0.540,-4.982,-3.034,-2.390,-0.180,0.930,-0.373,-1.160,0.061,0.549,80.000,22403.000,1.000
1.325,1.349,0.499,-2.225,0.117,-3.596,-1.879,-2.455,-0.179,0.932,-0.372,-1.099,-0.061,0.549,80.000,22404.000,1.000
0.679,1.964,1.176,-2.014,1.232,-1.611,0.161,-1.422,-0.178,0.933,-0.372,-1.038,-0.122,0.519,80.000,22405.000,1.000
-0.081,2.352,1.340,-1.746,2.162,0.012,2.135,0.010,-0.177,0.932,-0.372,-0.946,-0.153,0.519,80.000,22406.000,1.000
-0.953,2.311,0.711,-1.738,2.684,1.007,3.508,1.303,-0.177,0.932,-0.373,-0.916,-0.275,0.641,80.000,22407.000,1.000
-1.685,1.919,-0.372,-1.928,2.910,1.705,4.256,2.247,-0.177,0.931,-0.372,-1.007,-0.397,0.519,80.000,22408.000,1.000
-2.167,1.163,-1.389,-2.015,2.939,2.429,4.634,2.835,-0.178,0.929,-0.371,-1.068,-0.549,0.488,80.000,22409.000,1.000
-2.422,-0.050,-1.995,-1.580,2.757,3.152,5.010,3.239,-0.177,0.929,-0.373,-1.068,-0.519,0.519,80.000,22410.000,1.000
-2.579,-1.840,-2.308,-0.426,2.222,3.447,5.552,3.597,-0.176,0.928,-0.375,-1.007,-0.641,0.427,80.000,22411.000,1.000
-3.033,-4.443,-2.987,0.993,0.997,2.610,5.865,3.662,-0.177,0.930,-0.372,-0.977,-0.732,0.397,80.000,22412.000,1.000
-4.211,-7.974,-4.706,1.732,-1.194,0.188,5.258,2.931,-0.175,0.929,-0.374,-0.854,-0.793,0.427,80.000,22413.000,1.000
-5.841,-11.722,-7.305,1.257,-3.944,-3.264,3.618,1.404,-0.174,0.928,-0.373,-0.824,-0.763,0.397,80.000,22414.000,1.000
-6.612,-13.826,-9.406,0.245,-5.852,-5.949,1.987,0.141,-0.173,0.931,-0.373,-0.732,-0.793,0.366,80.000,22415.000,1.000
-5.084,-12.380,-9.190,0.149,-5.320,-5.912,1.866,0.656,-0.174,0.930,-0.376,-0.732,-0.824,0.427,80.000,22416.000,1.000
-1.145,-7.255,-5.931,1.746,-2.007,-2.759,3.720,3.503,-0.174,0.929,-0.376,-0.763,-0.702,0.397,80.000,22417.000,1.000
3.779,-0.406,-0.638,4.423,2.793,1.963,6.580,7.723,-0.173,0.929,-0.376,-0.732,-0.763,0.397,80.000,22418.000,1.000
7.845,5.560,4.683,6.795,7.118,5.998,9.026,11.600,-0.172,0.930,-0.373,-0.610,-0.732,0.427,80.000,22419.000,1.000
9.743,8.775,8.115,7.603,9.394,7.726,10.136,13.670,-0.174,0.929,-0.377,-0.610,-0.671,0.397,80.000,22420.000,1.000
9.076,8.727,8.655,6.332,9.039,6.838,9.779,13.370,-0.173,0.929,-0.377,-0.580,-0.671,0.397,80.000,22421.000,1.000
6.614,6.405,6.730,3.571,6.740,4.430,8.609,11.285,-0.172,0.928,-0.378,-0.580,-0.732,0.397,80.000,22422.000,1.000
4.148,3.868,4.046,0.810,4.185,2.413,7.745,8.853,-0.173,0.927,-0.378,-0.549,-0.732,0.305,80.000,22423.000,1.000
3.417,2.957,2.495,-0.516,2.979,2.294,7.991,7.429,-0.173,0.926,-0.374,-0.427,-0.793,0.275,80.000,22424.000,1.000
4.836,4.050,2.863,0.005,3.567,4.167,9.174,7.365,-0.174,0.927,-0.374,-0.488,-0.763,0.244,80.000,22425.000,1.000
7.359,6.151,4.568,1.668,5.262,6.897,10.407,8.011,-0.174,0.928,-0.376,-0.397,-0.732,0.214,80.000,22426.000,1.000
9.324,7.817,6.292,3.215,6.966,9.013,10.759,8.359,-0.172,0.931,-0.373,-0.427,-0.732,0.275,80.000,22427.000,1.000
9.357,7.932,6.771,3.525,7.717,9.478,9.658,7.630,-0.174,0.929,-0.374,-0.427,-0.671,0.153,80.000,22428.000,1.000
7.087,6.263,5.515,2.275,7.119,8.214,7.219,5.748,-0.172,0.930,-0.375,-0.397,-0.671,0.214,80.000,22429.000,1.000
3.396,3.588,3.105,0.146,5.592,6.135,4.322,3.451,-0.171,0.930,-0.373,-0.366,-0.702,0.244,80.000,22430.000,1.000
-0.274,0.964,0.618,-1.784,3.900,4.341,1.920,1.646,-0.172,0.930,-0.375,-0.366,-0.580,0.183,80.000,22431.000,1.000
-3.053,-1.158,-1.333,-2.889,2.338,3.183,0.250,0.583,-0.172,0.932,-0.375,-0.397,-0.641,0.153,80.000,22432.000,1.000
-4.932,-2.842,-2.756,-3.112,0.777,2.400,-0.933,-0.041,-0.172,0.930,-0.378,-0.336,-0.610,0.214,80.000,22433.000,1.000
-6.038,-3.917,-3.579,-2.444,-0.496,2.059,-1.454,-0.217,-0.170,0.931,-0.374,-0.427,-0.458,0.183,80.000,22434.000,1.000
-6.191,-3.869,-3.342,-0.779,-0.590,2.802,-0.651,0.580,-0.170,0.931,-0.377,-0.427,-0.519,0.275,80.000,22435.000,1.000
-5.431,-2.532,-1.885,1.504,0.991,4.935,1.685,2.520,-0.173,0.931,-0.377,-0.458,-0.458,0.305,80.000,22436.000,1.000
-4.453,-0.578,-0.039,3.238,3.450,7.664,4.608,4.745,-0.174,0.931,-0.374,-0.458,-0.458,0.275,80.000,22437.000,1.000
-4.053,0.972,0.820,3.199,5.145,9.550,6.514,5.868,-0.173,0.931,-0.376,-0.488,-0.397,0.153,80.000,22438.000,1.000
-4.334,1.670,-0.004,1.218,4.976,9.699,6.398,5.102,-0.174,0.933,-0.374,-0.671,-0.519,0.153,80.000,22439.000,1.000
-4.622,1.948,-1.863,-1.543,3.254,8.437,4.646,2.906,-0.172,0.933,-0.376,-0.702,-0.458,0.061,80.000,22440.000,1.000
-4.033,2.634,-3.256,-3.340,1.361,6.996,2.738,0.684,-0.174,0.933,-0.374,-0.732,-0.366,0.061,80.000,22441.000,1.000
-2.075,4.381,-2.815,-2.887,0.826,6.731,2.322,-0.055,-0.173,0.931,-0.374,-0.793,-0.366,0.000,80.000,22442.000,1.000
0.980,7.287,-0.143,-0.100,2.395,8.328,4.232,1.406,-0.173,0.931,-0.373,-0.885,-0.275,0.122,80.000,22443.000,1.000
4.036,10.555,3.760,3.731,5.398,11.191,7.812,4.372,-0.172,0.932,-0.376,-0.885,-0.305,0.183,80.000,22444.000,1.000
5.514,12.614,6.828,6.466,7.941,13.550,11.136,6.947,-0.174,0.931,-0.379,-0.732,-0.305,0.122,80.000,22445.000,1.000
4.054,11.912,6.990,6.183,8.010,13.446,12.135,7.174,-0.174,0.932,-0.378,-0.824,-0.214,0.092,80.000,22446.000,1.000
-0.705,7.859,3.387,2.265,4.769,10.007,9.917,4.331,-0.175,0.932,-0.376,-0.854,-0.183,0.153,80.000,22447.000,1.000
-7.506,1.526,-2.857,-4.011,-0.700,4.250,5.496,-0.459,-0.175,0.930,-0.377,-0.854,-0.183,0.092,80.000,22448.000,1.000
-13.740,-4.632,-9.091,-10.075,-5.954,-1.426,1.191,-4.867,-0.175,0.931,-0.374,-0.854,-0.275,0.092,80.000,22449.000,1.000
-17.137,-8.591,-13.062,-13.865,-9.113,-5.195,-1.350,-7.148,-0.176,0.931,-0.376,-0.946,-0.305,0.183,80.000,22450.000,1.000
-17.488,-10.497,-14.631,-15.230,-10.393,-7.380,-2.609,-7.563,-0.176,0.931,-0.379,-0.916,-0.244,0.244,80.000,22451.000,1.000
-16.447,-12.193,-15.397,-15.451,-11.503,-9.790,-4.445,-7.887,-0.172,0.930,-0.377,-0.946,-0.122,0.244,80.000,22452.000,1.000
-15.796,-15.103,-16.789,-15.659,-13.677,-13.682,-8.103,-9.606,-0.172,0.927,-0.375,-0.946,-0.061,0.305,80.000,22453.000,1.000
-16.092,-18.839,-18.727,-15.906,-16.526,-18.531,-13.054,-12.668,-0.175,0.926,-0.373,-0.885,-0.061,0.275,80.000,22454.000,1.000
-16.526,-21.500,-19.803,-15.350,-18.455,-22.343,-17.340,-15.581,-0.176,0.926,-0.376,-0.793,0.000,0.275,80.000,22455.000,1.000
-15.598,-20.973,-18.355,-12.952,-17.805,-22.871,-18.784,-16.386,-0.177,0.926,-0.375,-0.671,0.031,0.397,80.000,22456.000,1.000
-12.023,-16.177,-13.478,-8.134,-13.748,-18.915,-16.147,-13.756,-0.176,0.928,-0.374,-0.671,0.000,0.366,80.000,22457.000,1.000
-5.633,-7.701,-5.612,-1.229,-6.701,-11.066,-9.719,-7.766,-0.175,0.928,-0.375,-0.549,0.000,0.519,80.000,22458.000,1.000
2.089,2.208,3.345,6.325,1.597,-1.657,-1.370,-0.146,-0.174,0.929,-0.375,-0.580,0.061,0.488,80.000,22459.000,1.000
8.631,10.536,10.748,12.441,8.619,6.176,6.062,6.325,-0.174,0.931,-0.375,-0.671,0.092,0.458,80.000,22460.000,1.000
