EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.521,0.355,0.401,0.178,0.092,0.300,0.350,0.332,-0.134,0.846,-0.564,-0.885,-0.580,0.214,73.333,37379.000,1.000
1.289,1.123,1.186,1.091,1.009,1.196,1.263,1.206,-0.134,0.847,-0.562,-0.854,-0.580,0.214,73.333,37380.000,1.000
2.039,1.888,1.936,1.990,1.926,2.053,2.173,2.054,-0.133,0.847,-0.564,-0.732,-0.549,0.305,73.333,37381.000,1.000
2.569,2.439,2.438,2.613,2.563,2.609,2.829,2.646,-0.131,0.848,-0.566,-0.732,-0.488,0.366,73.333,37382.000,1.000
2.913,2.798,2.742,2.972,2.923,2.893,3.223,3.014,-0.128,0.847,-0.562,-0.732,-0.427,0.366,73.333,37383.000,1.000
3.172,3.056,2.990,3.184,3.135,3.058,3.436,3.266,-0.127,0.847,-0.563,-0.824,-0.275,0.275,73.333,37384.000,1.000
3.293,3.163,3.149,3.228,3.198,3.103,3.420,3.360,-0.126,0.847,-0.565,-0.824,-0.183,0.366,73.333,37385.000,1.000
3.038,2.894,2.968,2.905,2.921,2.816,2.974,3.073,-0.126,0.849,-0.564,-0.763,-0.153,0.336,73.333,37386.000,1.000
2.250,2.103,2.251,2.082,2.150,2.032,1.981,2.253,-0.129,0.846,-0.564,-0.824,-0.122,0.366,73.333,37387.000,1.000
1.021,0.877,1.051,0.852,0.933,0.818,0.573,0.983,-0.131,0.845,-0.562,-0.885,-0.092,0.366,73.333,37388.000,1.000
-0.412,-0.559,-0.416,-0.569,-0.545,-0.623,-0.965,-0.519,-0.132,0.843,-0.565,-0.763,-0.122,0.275,73.333,37389.000,1.000
-1.803,-1.967,-1.884,-1.949,-2.046,-2.059,-2.337,-2.000,-0.134,0.842,-0.567,-0.763,-0.153,0.366,73.333,37390.000,1.000
-3.014,-3.212,-3.162,-3.148,-3.378,-3.333,-3.390,-3.283,-0.136,0.844,-0.567,-0.671,-0.122,0.305,73.333,37391.000,1.000
-3.961,-4.203,-4.137,-4.073,-4.391,-4.334,-4.079,-4.245,-0.135,0.842,-0.565,-0.580,-0.183,0.366,73.333,37392.000,1.000
-4.517,-4.804,-4.697,-4.593,-4.936,-4.935,-4.372,-4.759,-0.140,0.842,-0.565,-0.641,-0.214,0.366,73.333,37393.000,1.000
-4.579,-4.905,-4.774,-4.609,-4.930,-5.046,-4.278,-4.756,-0.141,0.841,-0.565,-0.610,-0.488,0.305,73.333,37394.000,1.000
-4.154,-4.500,-4.383,-4.144,-4.408,-4.661,-3.866,-4.274,-0.143,0.844,-0.563,-0.671,-0.580,0.275,73.333,37395.000,1.000
-3.373,-3.695,-3.636,-3.340,-3.517,-3.871,-3.232,-3.456,-0.141,0.843,-0.567,-0.671,-0.824,0.244,73.333,37396.000,1.000
-2.322,-2.561,-2.589,-2.295,-2.350,-2.736,-2.369,-2.383,-0.141,0.842,-0.563,-0.519,-0.946,0.153,73.333,37397.000,1.000
-0.965,-1.082,-1.198,-0.978,-0.888,-1.247,-1.155,-1.020,-0.142,0.843,-0.560,-0.519,-1.007,0.031,73.333,37398.000,1.000
0.682,0.671,0.497,0.594,0.824,0.509,0.424,0.611,-0.140,0.845,-0.564,-0.458,-1.099,0.092,73.333,37399.000,1.000
2.411,2.439,2.259,2.226,2.554,2.265,2.150,2.301,-0.140,0.846,-0.565,-0.336,-1.068,0.092,73.333,37400.000,1.000
3.844,3.843,3.728,3.583,3.918,3.651,3.628,3.692,-0.137,0.847,-0.565,-0.397,-1.282,0.031,73.333,37401.000,1.000
4.702,4.649,4.663,4.432,4.652,4.442,4.563,4.533,-0.136,0.850,-0.564,-0.397,-1.434,0.092,73.333,37402.000,1.000
4.977,4.901,5.080,4.790,4.800,4.691,4.923,4.832,-0.134,0.848,-0.567,-0.458,-1.495,0.092,73.333,37403.000,1.000
4.817,4.770,5.085,4.774,4.582,4.578,4.834,4.730,-0.133,0.850,-0.565,-0.641,-1.434,0.183,73.333,37404.000,1.000
4.385,4.404,4.750,4.483,4.205,4.250,4.447,4.358,-0.131,0.851,-0.563,-0.671,-1.373,0.214,73.333,37405.000,1.000
3.761,3.837,4.079,3.929,3.717,3.740,3.828,3.746,-0.130,0.848,-0.566,-0.793,-1.312,0.305,73.333,37406.000,1.000
2.942,3.029,3.090,3.093,3.042,3.022,2.976,2.879,-0.131,0.847,-0.567,-0.824,-1.221,0.336,73.333,37407.000,1.000
1.902,1.962,1.865,1.980,2.102,2.080,1.892,1.774,-0.130,0.849,-0.567,-0.854,-1.099,0.336,73.333,37408.000,1.000
0.652,0.672,0.512,0.639,0.871,0.916,0.617,0.492,-0.131,0.845,-0.569,-0.732,-1.129,0.397,73.333,37409.000,1.000
-0.711,-0.735,-0.849,-0.811,-0.577,-0.423,-0.759,-0.875,-0.133,0.844,-0.570,-0.763,-1.099,0.488,73.333,37410.000,1.000
-2.095,-2.181,-2.157,-2.265,-2.139,-1.894,-2.171,-2.282,-0.135,0.842,-0.565,-0.702,-1.099,0.580,73.333,37411.000,1.000
-3.435,-3.594,-3.402,-3.636,-3.684,-3.420,-3.558,-3.687,-0.137,0.842,-0.568,-0.610,-1.129,0.519,73.333,37412.000,1.000
-4.641,-4.852,-4.561,-4.837,-5.028,-4.840,-4.814,-4.980,-0.138,0.844,-0.570,-0.519,-1.129,0.519,73.333,37413.000,1.000
-5.622,-5.833,-5.592,-5.804,-6.019,-5.982,-5.837,-6.039,-0.138,0.844,-0.571,-0.519,-1.221,0.549,73.333,37414.000,1.000
-6.298,-6.453,-6.384,-6.468,-6.591,-6.713,-6.525,-6.755,-0.137,0.845,-0.569,-0.580,-1.251,0.458,73.333,37415.000,1.000
-6.618,-6.701,-6.796,-6.764,-6.764,-6.988,-6.800,-7.061,-0.135,0.843,-0.567,-0.488,-1.404,0.519,73.333,37416.000,1.000
-6.503,-6.542,-6.665,-6.603,-6.542,-6.777,-6.584,-6.881,-0.132,0.841,-0.566,-0.458,-1.312,0.580,73.333,37417.000,1.000
-5.859,-5.907,-5.891,-5.909,-5.865,-6.045,-5.821,-6.151,-0.130,0.836,-0.563,-0.458,-1.251,0.671,73.333,37418.000,1.000
-4.736,-4.832,-4.585,-4.737,-4.766,-4.847,-4.604,-4.940,-0.130,0.834,-0.563,-0.397,-1.282,0.702,73.333,37419.000,1.000
-3.324,-3.475,-3.017,-3.276,-3.389,-3.346,-3.150,-3.443,-0.134,0.835,-0.568,-0.275,-1.160,0.702,73.333,37420.000,1.000
-1.888,-2.078,-1.517,-1.799,-1.972,-1.808,-1.744,-1.931,-0.133,0.837,-0.570,-0.183,-1.221,0.763,73.333,37421.000,1.000
-0.688,-0.885,-0.354,-0.580,-0.763,-0.528,-0.630,-0.663,-0.133,0.842,-0.565,-0.122,-1.190,0.763,73.333,37422.000,1.000
0.097,-0.083,0.341,0.202,0.047,0.280,0.062,0.179,-0.133,0.848,-0.567,-0.031,-1.251,0.763,73.333,37423.000,1.000
0.414,0.253,0.577,0.497,0.391,0.560,0.331,0.527,-0.134,0.854,-0.569,-0.061,-1.190,0.702,73.333,37424.000,1.000
0.420,0.266,0.552,0.459,0.420,0.500,0.342,0.530,-0.132,0.855,-0.569,-0.214,-1.282,0.702,73.333,37425.000,1.000
0.409,0.239,0.560,0.389,0.437,0.436,0.346,0.492,-0.134,0.858,-0.570,-0.397,-1.251,0.671,73.333,37426.000,1.000
0.679,0.457,0.872,0.610,0.746,0.679,0.592,0.727,-0.137,0.858,-0.567,-0.641,-1.251,0.519,73.333,37427.000,1.000
1.402,1.085,1.615,1.315,1.504,1.380,1.241,1.409,-0.139,0.857,-0.565,-0.824,-1.343,0.610,73.333,37428.000,1.000
2.445,2.016,2.632,2.363,2.546,2.381,2.189,2.405,-0.140,0.854,-0.566,-0.885,-1.373,0.458,73.333,37429.000,1.000
3.334,2.834,3.456,3.267,3.380,3.209,3.011,3.265,-0.143,0.855,-0.565,-0.946,-1.434,0.336,73.333,37430.000,1.000
3.384,2.903,3.438,3.343,3.345,3.207,3.058,3.345,-0.142,0.854,-0.568,-1.190,-1.556,0.122,73.333,37431.000,1.000
2.087,1.718,2.105,2.091,1.979,1.906,1.827,2.145,-0.140,0.854,-0.570,-1.190,-1.678,0.000,73.333,37432.000,1.000
-0.537,-0.749,-0.515,-0.484,-0.670,-0.659,-0.700,-0.354,-0.137,0.849,-0.572,-1.251,-1.801,-0.031,73.333,37433.000,1.000
-3.994,-4.060,-3.942,-3.916,-4.102,-4.002,-4.079,-3.705,-0.137,0.847,-0.568,-1.251,-1.770,-0.183,73.333,37434.000,1.000
-7.553,-7.514,-7.459,-7.492,-7.588,-7.425,-7.600,-7.191,-0.137,0.845,-0.568,-1.129,-1.862,-0.214,73.333,37435.000,1.000
-10.502,-10.399,-10.378,-10.498,-10.425,-10.255,-10.534,-10.109,-0.136,0.842,-0.566,-1.160,-1.892,-0.214,73.333,37436.000,1.000
-12.266,-12.127,-12.150,-12.345,-12.063,-11.943,-12.273,-11.892,-0.135,0.843,-0.564,-1.160,-1.801,-0.244,73.333,37437.000,1.000
-12.481,-12.312,-12.412,-12.632,-12.155,-12.123,-12.431,-12.181,-0.137,0.841,-0.569,-1.068,-1.770,-0.305,73.333,37438.000,1.000
-11.099,-10.893,-11.094,-11.270,-10.672,-10.735,-10.968,-10.913,-0.136,0.844,-0.571,-1.068,-1.740,-0.214,73.333,37439.000,1.000
-8.341,-8.098,-8.391,-8.472,-7.857,-7.997,-8.133,-8.280,-0.134,0.844,-0.566,-1.099,-1.678,-0.214,73.333,37440.000,1.000
-4.612,-4.344,-4.688,-4.662,-4.135,-4.303,-4.350,-4.646,-0.132,0.844,-0.567,-1.160,-1.648,-0.061,73.333,37441.000,1.000
-0.405,-0.141,-0.479,-0.376,-0.005,-0.128,-0.117,-0.462,-0.133,0.846,-0.567,-1.160,-1.587,0.061,73.333,37442.000,1.000
3.735,3.970,3.687,3.804,3.998,3.999,4.018,3.741,-0.131,0.845,-0.568,-1.160,-1.312,0.153,73.333,37443.000,1.000
7.235,7.424,7.223,7.295,7.327,7.492,7.479,7.353,-0.129,0.844,-0.564,-1.129,-1.343,0.244,73.333,37444.000,1.000
9.621,9.759,9.630,9.639,9.548,9.839,9.798,9.828,-0.129,0.844,-0.564,-1.099,-1.190,0.397,73.333,37445.000,1.000
10.602,10.703,10.595,10.580,10.417,10.720,10.712,10.810,-0.131,0.844,-0.565,-1.007,-1.099,0.488,73.333,37446.000,1.000
10.209,10.306,10.138,10.167,9.994,10.179,10.269,10.322,-0.134,0.848,-0.563,-1.190,-0.977,0.610,73.333,37447.000,1.000
8.896,9.021,8.722,8.846,8.729,8.714,8.909,8.864,-0.134,0.848,-0.565,-1.160,-0.916,0.549,73.333,37448.000,1.000
7.339,7.511,7.056,7.292,7.277,7.062,7.300,7.194,-0.134,0.847,-0.565,-1.282,-0.763,0.641,73.333,37449.000,1.000
6.127,6.359,5.778,6.116,6.203,5.858,6.054,5.969,-0.133,0.848,-0.564,-1.404,-0.641,0.641,73.333,37450.000,1.000
5.487,5.792,5.144,5.561,5.701,5.324,5.438,5.419,-0.132,0.848,-0.566,-1.556,-0.641,0.671,73.333,37451.000,1.000
5.294,5.671,5.015,5.480,5.612,5.276,5.347,5.357,-0.132,0.848,-0.564,-1.465,-0.580,0.671,73.333,37452.000,1.000
5.265,5.689,5.069,5.532,5.620,5.350,5.465,5.422,-0.131,0.848,-0.565,-1.495,-0.458,0.641,73.333,37453.000,1.000
5.089,5.510,4.954,5.358,5.404,5.187,5.415,5.269,-0.132,0.848,-0.563,-1.587,-0.458,0.671,73.333,37454.000,1.000
4.574,4.931,4.455,4.767,4.785,4.611,4.951,4.721,-0.129,0.847,-0.567,-1.740,-0.305,0.732,73.333,37455.000,1.000
3.666,3.918,3.512,3.758,3.741,3.620,4.010,3.761,-0.130,0.846,-0.565,-1.709,-0.092,0.702,73.333,37456.000,1.000
2.396,2.522,2.174,2.421,2.330,2.291,2.642,2.430,-0.129,0.844,-0.565,-1.648,0.092,0.610,73.333,37457.000,1.000
0.775,0.772,0.485,0.796,0.592,0.651,0.899,0.735,-0.128,0.842,-0.565,-1.678,0.183,0.519,73.333,37458.000,1.000
-1.277,-1.388,-1.585,-1.197,-1.504,-1.385,-1.236,-1.390,-0.128,0.840,-0.563,-1.556,0.244,0.580,73.333,37459.000,1.000
-3.751,-3.908,-3.989,-3.571,-3.917,-3.820,-3.711,-3.906,-0.130,0.838,-0.563,-1.556,0.336,0.427,73.333,37460.000,1.000
-6.389,-6.504,-6.476,-6.110,-6.402,-6.395,-6.280,-6.529,-0.132,0.839,-0.563,-1.556,0.488,0.305,73.333,37461.000,1.000
-8.659,-8.643,-8.569,-8.323,-8.479,-8.572,-8.464,-8.723,-0.131,0.842,-0.565,-1.495,0.610,0.336,73.333,37462.000,1.000
-9.923,-9.714,-9.697,-9.579,-9.567,-9.718,-9.662,-9.866,-0.131,0.842,-0.564,-1.404,0.549,0.305,73.333,37463.000,1.000
-9.793,-9.388,-9.509,-9.460,-9.332,-9.472,-9.498,-9.605,-0.130,0.843,-0.567,-1.251,0.641,0.275,73.333,37464.000,1.000
-8.317,-7.784,-8.046,-7.979,-7.845,-7.926,-8.015,-8.034,-0.132,0.842,-0.568,-1.221,0.641,0.275,73.333,37465.000,1.000
-5.899,-5.361,-5.684,-5.545,-5.498,-5.514,-5.621,-5.594,-0.132,0.846,-0.567,-1.221,0.702,0.214,73.333,37466.000,1.000
-2.997,-2.583,-2.869,-2.662,-2.728,-2.699,-2.797,-2.769,-0.134,0.847,-0.566,-1.221,0.732,0.183,73.333,37467.000,1.000
0.058,0.270,0.063,0.314,0.162,0.231,0.112,0.122,-0.134,0.849,-0.565,-1.221,0.763,0.153,73.333,37468.000,1.000
2.970,2.988,2.839,3.116,2.920,3.048,2.846,2.844,-0.133,0.849,-0.567,-1.251,0.854,0.031,73.333,37469.000,1.000
5.473,5.375,5.245,5.524,5.314,5.529,5.207,5.208,-0.133,0.847,-0.568,-1.312,0.854,0.031,73.333,37470.000,1.000
7.392,7.276,7.154,7.389,7.180,7.493,7.072,7.092,-0.135,0.847,-0.565,-1.343,0.885,-0.031,73.333,37471.000,1.000
8.690,8.627,8.535,8.678,8.470,8.859,8.412,8.467,-0.134,0.848,-0.568,-1.434,0.916,-0.092,73.333,37472.000,1.000
9.404,9.422,9.382,9.416,9.205,9.619,9.230,9.333,-0.133,0.847,-0.568,-1.404,0.946,-0.122,73.333,37473.000,1.000
9.500,9.589,9.586,9.538,9.333,9.719,9.448,9.600,-0.135,0.847,-0.568,-1.404,0.916,-0.092,73.333,37474.000,1.000
8.927,9.060,9.031,8.951,8.788,9.117,8.967,9.155,-0.137,0.848,-0.566,-1.373,0.854,-0.061,73.333,37475.000,1.000
7.713,7.867,7.734,7.673,7.600,7.874,7.784,7.982,-0.137,0.850,-0.568,-1.587,0.885,0.031,73.333,37476.000,1.000
6.066,6.221,5.950,5.943,5.993,6.225,6.101,6.286,-0.138,0.850,-0.566,-1.556,0.793,0.061,73.333,37477.000,1.000
4.388,4.525,4.161,4.213,4.389,4.576,4.342,4.515,-0.140,0.853,-0.563,-1.617,0.824,-0.031,73.333,37478.000,1.000
3.064,3.173,2.813,2.898,3.168,3.290,2.931,3.111,-0.138,0.853,-0.565,-1.709,0.732,0.031,73.333,37479.000,1.000
2.262,2.334,2.071,2.158,2.459,2.509,2.067,2.269,-0.140,0.854,-0.563,-1.862,0.641,-0.031,73.333,37480.000,1.000
1.875,1.894,1.782,1.840,2.106,2.112,1.657,1.882,-0.140,0.852,-0.562,-1.923,0.519,0.000,73.333,37481.000,1.000
1.669,1.619,1.664,1.661,1.852,1.855,1.467,1.713,-0.141,0.850,-0.566,-1.862,0.458,0.092,73.333,37482.000,1.000
1.442,1.325,1.485,1.406,1.505,1.540,1.277,1.552,-0.143,0.848,-0.566,-1.923,0.336,0.153,73.333,37483.000,1.000
1.015,0.857,1.055,0.925,0.920,1.005,0.878,1.196,-0.138,0.848,-0.566,-1.923,0.122,0.214,73.333,37484.000,1.000
0.265,0.104,0.276,0.146,0.048,0.166,0.124,0.495,-0.136,0.847,-0.563,-1.892,0.031,0.275,73.333,37485.000,1.000
-0.840,-0.967,-0.851,-0.940,-1.073,-0.979,-1.023,-0.596,-0.135,0.846,-0.565,-1.892,-0.031,0.397,73.333,37486.000,1.000
-2.202,-2.274,-2.202,-2.249,-2.332,-2.317,-2.447,-1.974,-0.132,0.847,-0.569,-1.831,0.000,0.549,73.333,37487.000,1.000
-3.542,-3.555,-3.489,-3.543,-3.497,-3.575,-3.829,-3.348,-0.128,0.848,-0.570,-1.862,-0.031,0.641,73.333,37488.000,1.000
-4.491,-4.457,-4.359,-4.482,-4.277,-4.408,-4.773,-4.342,-0.127,0.844,-0.568,-1.770,0.122,0.793,73.333,37489.000,1.000
-4.735,-4.685,-4.533,-4.764,-4.429,-4.553,-4.975,-4.637,-0.127,0.843,-0.565,-1.678,0.153,0.793,73.333,37490.000,1.000
-4.199,-4.180,-3.961,-4.296,-3.909,-3.989,-4.376,-4.143,-0.128,0.841,-0.563,-1.678,0.183,0.946,73.333,37491.000,1.000
-3.040,-3.098,-2.808,-3.192,-2.844,-2.897,-3.132,-2.996,-0.133,0.843,-0.563,-1.556,0.214,0.916,73.333,37492.000,1.000
-1.518,-1.674,-1.321,-1.674,-1.439,-1.513,-1.505,-1.448,-0.135,0.845,-0.563,-1.404,0.214,1.038,73.333,37493.000,1.000
0.003,-0.252,0.155,-0.108,-0.021,-0.152,0.107,0.115,-0.139,0.843,-0.564,-1.373,0.183,1.007,73.333,37494.000,1.000
1.097,0.751,1.204,1.039,0.984,0.805,1.231,1.233,-0.141,0.843,-0.564,-1.343,-0.092,0.946,73.333,37495.000,1.000
1.366,0.949,1.421,1.326,1.168,0.986,1.455,1.485,-0.142,0.844,-0.565,-1.190,-0.122,0.885,73.333,37496.000,1.000
0.630,0.177,0.628,0.547,0.352,0.204,0.624,0.682,-0.141,0.846,-0.565,-1.221,-0.244,0.763,73.333,37497.000,1.000
-0.911,-1.346,-0.947,-1.076,-1.235,-1.362,-1.013,-0.958,-0.137,0.846,-0.563,-1.129,-0.336,0.610,73.333,37498.000,1.000
-2.769,-3.134,-2.781,-3.009,-3.083,-3.242,-2.935,-2.906,-0.136,0.846,-0.565,-1.160,-0.275,0.671,73.333,37499.000,1.000
-4.438,-4.703,-4.359,-4.700,-4.692,-4.920,-4.626,-4.622,-0.135,0.844,-0.563,-1.007,-0.336,0.610,73.333,37500.000,1.000
-5.687,-5.852,-5.472,-5.897,-5.859,-6.130,-5.855,-5.868,-0.134,0.841,-0.563,-0.916,-0.366,0.458,73.333,37501.000,1.000
-6.577,-6.662,-6.221,-6.658,-6.666,-6.900,-6.689,-6.707,-0.134,0.842,-0.565,-0.854,-0.397,0.427,73.333,37502.000,1.000
-7.207,-7.243,-6.735,-7.107,-7.227,-7.339,-7.244,-7.244,-0.133,0.841,-0.563,-0.702,-0.305,0.366,73.333,37503.000,1.000
-7.519,-7.553,-6.987,-7.262,-7.523,-7.475,-7.496,-7.455,-0.132,0.844,-0.562,-0.763,-0.336,0.214,73.333,37504.000,1.000
-7.266,-7.345,-6.759,-6.958,-7.333,-7.158,-7.234,-7.156,-0.132,0.844,-0.563,-0.732,-0.336,0.275,73.333,37505.000,1.000
-6.252,-6.388,-5.865,-6.028,-6.450,-6.225,-6.272,-6.188,-0.131,0.843,-0.565,-0.580,-0.336,0.305,73.333,37506.000,1.000
-4.600,-4.752,-4.385,-4.533,-4.946,-4.741,-4.694,-4.642,-0.132,0.846,-0.565,-0.641,-0.214,0.305,73.333,37507.000,1.000
-2.740,-2.832,-2.658,-2.805,-3.182,-3.019,-2.866,-2.870,-0.133,0.848,-0.568,-0.519,-0.244,0.305,73.333,37508.000,1.000
-1.217,-1.176,-1.162,-1.333,-1.650,-1.504,-1.301,-1.356,-0.134,0.848,-0.567,-0.488,-0.183,0.214,73.333,37509.000,1.000
-0.432,-0.209,-0.294,-0.525,-0.733,-0.581,-0.428,-0.484,-0.136,0.849,-0.563,-0.488,-0.275,0.275,73.333,37510.000,1.000
-0.514,-0.124,-0.236,-0.549,-0.602,-0.462,-0.427,-0.418,-0.135,0.848,-0.566,-0.519,-0.305,0.244,73.333,37511.000,1.000
-1.294,-0.832,-0.888,-1.270,-1.170,-1.092,-1.158,-1.064,-0.133,0.849,-0.565,-0.519,-0.275,0.336,73.333,37512.000,1.000
-2.345,-1.946,-1.891,-2.283,-2.082,-2.109,-2.179,-2.070,-0.135,0.850,-0.564,-0.671,-0.244,0.366,73.333,37513.000,1.000
-3.201,-2.965,-2.815,-3.132,-2.897,-3.035,-2.989,-2.997,-0.134,0.852,-0.567,-0.763,-0.214,0.366,73.333,37514.000,1.000
-3.535,-3.475,-3.320,-3.485,-3.257,-3.476,-3.250,-3.475,-0.134,0.850,-0.566,-0.824,-0.244,0.336,73.333,37515.000,1.000
-3.266,-3.330,-3.267,-3.260,-3.034,-3.292,-2.921,-3.362,-0.133,0.849,-0.571,-0.854,-0.214,0.427,73.333,37516.000,1.000
-2.556,-2.671,-2.763,-2.634,-2.375,-2.640,-2.233,-2.783,-0.135,0.849,-0.565,-0.916,-0.183,0.580,73.333,37517.000,1.000
-1.713,-1.825,-2.064,-1.913,-1.580,-1.851,-1.519,-2.037,-0.134,0.847,-0.566,-0.946,-0.275,0.671,73.333,37518.000,1.000
-1.075,-1.167,-1.467,-1.400,-0.985,-1.267,-1.065,-1.457,-0.132,0.847,-0.565,-0.946,-0.305,0.610,73.333,37519.000,1.000
-0.796,-0.895,-1.133,-1.188,-0.754,-1.018,-0.945,-1.200,-0.135,0.847,-0.563,-0.946,-0.305,0.610,73.333,37520.000,1.000
-0.766,-0.922,-1.014,-1.140,-0.801,-0.968,-1.001,-1.162,-0.135,0.847,-0.564,-0.885,-0.336,0.610,73.333,37521.000,1.000
-0.718,-0.955,-0.904,-0.999,-0.863,-0.851,-0.960,-1.066,-0.137,0.845,-0.565,-0.885,-0.397,0.671,73.333,37522.000,1.000
-0.421,-0.712,-0.590,-0.572,-0.685,-0.463,-0.612,-0.673,-0.138,0.847,-0.567,-0.977,-0.397,0.763,73.333,37523.000,1.000
0.072,-0.209,-0.112,0.058,-0.268,0.115,-0.035,-0.050,-0.137,0.844,-0.567,-0.977,-0.427,0.793,73.333,37524.000,1.000
0.487,0.280,0.278,0.598,0.159,0.595,0.488,0.500,-0.139,0.847,-0.567,-0.885,-0.488,0.854,73.333,37525.000,1.000
0.603,0.514,0.400,0.822,0.386,0.761,0.739,0.741,-0.138,0.845,-0.568,-0.854,-0.610,0.916,73.333,37526.000,1.000
0.483,0.538,0.353,0.793,0.442,0.693,0.764,0.735,-0.138,0.844,-0.565,-0.916,-0.702,0.854,73.333,37527.000,1.000
0.422,0.626,0.425,0.813,0.558,0.700,0.817,0.763,-0.136,0.847,-0.562,-0.885,-0.763,0.885,73.333,37528.000,1.000
0.661,0.958,0.788,1.108,0.892,0.994,1.077,1.024,-0.136,0.848,-0.563,-0.885,-0.885,0.916,73.333,37529.000,1.000
1.252,1.517,1.421,1.685,1.445,1.572,1.573,1.539,-0.132,0.849,-0.565,-0.824,-0.854,0.854,73.333,37530.000,1.000
2.077,2.171,2.173,2.385,2.113,2.284,2.211,2.206,-0.133,0.848,-0.565,-0.885,-0.793,0.916,73.333,37531.000,1.000
2.922,2.772,2.856,3.010,2.763,2.945,2.848,2.875,-0.133,0.846,-0.567,-0.793,-0.671,0.916,73.333,37532.000,1.000
3.597,3.232,3.353,3.450,3.307,3.429,3.369,3.431,-0.132,0.846,-0.565,-0.732,-0.763,0.916,73.333,37533.000,1.000
3.959,3.481,3.602,3.662,3.662,3.659,3.680,3.772,-0.132,0.845,-0.565,-0.824,-0.793,1.007,73.333,37534.000,1.000
3.956,3.491,3.594,3.654,3.780,3.632,3.738,3.845,-0.133,0.844,-0.564,-0.671,-0.732,0.946,73.333,37535.000,1.000
3.614,3.253,3.333,3.431,3.636,3.370,3.529,3.623,-0.134,0.844,-0.565,-0.763,-0.671,0.916,73.333,37536.000,1.000
3.025,2.796,2.833,2.999,3.224,2.890,3.071,3.119,-0.132,0.844,-0.568,-0.702,-0.641,0.854,73.333,37537.000,1.000
2.381,2.261,2.220,2.458,2.654,2.302,2.490,2.456,-0.133,0.844,-0.564,-0.702,-0.580,0.824,73.333,37538.000,1.000
1.856,1.809,1.664,1.940,2.087,1.750,1.948,1.802,-0.134,0.846,-0.565,-0.610,-0.580,0.763,73.333,37539.000,1.000
1.491,1.498,1.260,1.512,1.626,1.321,1.523,1.255,-0.136,0.847,-0.566,-0.610,-0.549,0.702,73.333,37540.000,1.000
1.188,1.247,0.970,1.142,1.262,0.996,1.174,0.810,-0.135,0.847,-0.570,-0.580,-0.580,0.671,73.333,37541.000,1.000
0.846,0.960,0.711,0.785,0.942,0.733,0.831,0.430,-0.135,0.845,-0.566,-0.641,-0.458,0.793,73.333,37542.000,1.000
0.485,0.646,0.486,0.467,0.666,0.533,0.510,0.140,-0.134,0.844,-0.567,-0.641,-0.549,0.732,73.333,37543.000,1.000
0.167,0.359,0.326,0.227,0.449,0.388,0.258,-0.028,-0.135,0.843,-0.567,-0.549,-0.549,0.580,73.333,37544.000,1.000
-0.024,0.180,0.269,0.110,0.328,0.310,0.149,-0.046,-0.135,0.846,-0.569,-0.458,-0.580,0.488,73.333,37545.000,1.000
-0.018,0.183,0.337,0.149,0.335,0.334,0.227,0.089,-0.136,0.846,-0.565,-0.519,-0.610,0.580,73.333,37546.000,1.000
0.204,0.381,0.513,0.328,0.464,0.483,0.450,0.320,-0.137,0.845,-0.565,-0.519,-0.610,0.549,73.333,37547.000,1.000
0.625,0.754,0.778,0.631,0.712,0.782,0.758,0.611,-0.138,0.847,-0.566,-0.488,-0.732,0.519,73.333,37548.000,1.000
1.144,1.213,1.070,1.001,1.033,1.183,1.069,0.922,-0.135,0.848,-0.565,-0.427,-0.641,0.549,73.333,37549.000,1.000
1.563,1.596,1.284,1.328,1.304,1.530,1.276,1.173,-0.136,0.848,-0.567,-0.549,-0.732,0.427,73.333,37550.000,1.000
1.664,1.715,1.299,1.458,1.358,1.613,1.253,1.230,-0.136,0.849,-0.566,-0.610,-0.793,0.458,73.333,37551.000,1.000
1.391,1.509,1.098,1.338,1.153,1.378,0.991,1.058,-0.138,0.851,-0.566,-0.671,-0.793,0.488,73.333,37552.000,1.000
1.002,1.187,0.875,1.164,0.907,1.075,0.732,0.872,-0.137,0.850,-0.563,-0.702,-0.763,0.427,73.333,37553.000,1.000
0.873,1.075,0.889,1.215,0.925,1.051,0.781,0.959,-0.136,0.851,-0.562,-0.793,-0.732,0.488,73.333,37554.000,1.000
1.208,1.386,1.267,1.636,1.361,1.467,1.267,1.445,-0.136,0.851,-0.563,-0.824,-0.763,0.366,73.333,37555.000,1.000
1.868,2.047,1.894,2.311,2.087,2.174,2.040,2.175,-0.135,0.849,-0.566,-1.007,-0.824,0.305,73.333,37556.000,1.000
2.455,2.711,2.458,2.904,2.749,2.795,2.736,2.790,-0.135,0.849,-0.569,-1.007,-0.793,0.427,73.333,37557.000,1.000
2.584,2.983,2.646,3.058,2.981,2.964,2.996,2.942,-0.134,0.851,-0.565,-1.068,-0.824,0.366,73.333,37558.000,1.000
2.063,2.606,2.266,2.553,2.553,2.468,2.591,2.433,-0.132,0.850,-0.564,-1.160,-0.854,0.397,73.333,37559.000,1.000
