EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
8.114,6.160,2.538,-0.339,-0.450,-0.750,-3.856,0.951,-0.069,0.922,-0.436,-0.732,0.061,0.549,60.000,26021.000,1.000
10.245,7.787,2.789,-1.054,0.373,-1.051,-2.852,0.002,-0.069,0.922,-0.434,-0.702,0.092,0.519,60.000,26022.000,1.000
11.518,8.559,2.538,-1.763,0.785,-0.614,-1.884,-0.976,-0.072,0.923,-0.436,-0.793,0.031,0.519,60.000,26023.000,1.000
12.579,8.666,2.081,-2.462,0.728,0.618,-0.633,-1.951,-0.070,0.922,-0.434,-0.793,0.153,0.488,60.000,26024.000,1.000
13.093,7.934,1.309,-3.486,-0.059,2.081,0.594,-2.897,-0.070,0.925,-0.434,-0.854,0.122,0.580,60.000,26025.000,1.000
12.350,6.098,0.041,-5.001,-1.743,3.001,1.361,-3.730,-0.070,0.924,-0.436,-0.854,0.244,0.549,60.000,26026.000,1.000
10.106,3.220,-1.637,-6.606,-4.180,2.854,1.455,-4.325,-0.070,0.924,-0.437,-0.854,0.275,0.580,60.000,26027.000,1.000
7.115,0.046,-3.115,-7.289,-6.760,1.758,1.058,-4.465,-0.070,0.925,-0.439,-0.885,0.336,0.702,60.000,26028.000,1.000
5.072,-2.084,-3.477,-5.993,-8.436,0.480,0.927,-3.977,-0.070,0.924,-0.437,-0.885,0.336,0.549,60.000,26029.000,1.000
4.369,-2.818,-2.610,-3.011,-8.718,-0.443,1.272,-3.385,-0.071,0.921,-0.434,-0.824,0.366,0.580,60.000,26030.000,1.000
4.518,-2.626,-1.067,0.366,-7.738,-0.823,1.810,-3.440,-0.073,0.921,-0.434,-0.885,0.305,0.519,60.000,26031.000,1.000
4.876,-2.228,0.362,2.771,-6.213,-0.941,1.781,-4.414,-0.073,0.923,-0.436,-0.977,0.275,0.610,60.000,26032.000,1.000
4.947,-2.277,1.146,3.579,-5.090,-1.272,0.434,-5.953,-0.073,0.922,-0.438,-0.885,0.305,0.580,60.000,26033.000,1.000
4.857,-2.930,1.367,3.272,-4.731,-1.786,-1.829,-7.384,-0.072,0.921,-0.438,-0.916,0.244,0.549,60.000,26034.000,1.000
4.255,-4.259,1.321,2.652,-4.940,-2.038,-3.831,-8.178,-0.073,0.922,-0.437,-0.824,0.183,0.488,60.000,26035.000,1.000
3.041,-5.812,1.588,2.619,-4.832,-1.318,-4.077,-7.740,-0.073,0.921,-0.439,-0.732,0.214,0.427,60.000,26036.000,1.000
1.301,-7.138,2.416,3.496,-3.711,0.485,-2.137,-5.895,-0.071,0.920,-0.439,-0.732,0.122,0.458,60.000,26037.000,1.000
-0.989,-8.376,3.382,4.777,-1.814,2.579,0.911,-3.343,-0.071,0.921,-0.439,-0.732,0.153,0.427,60.000,26038.000,1.000
-3.170,-9.542,4.003,5.904,0.254,4.032,3.674,-1.139,-0.071,0.921,-0.438,-0.610,0.092,0.549,60.000,26039.000,1.000
-4.855,-10.637,3.882,6.444,1.777,4.098,4.793,-0.155,-0.072,0.919,-0.436,-0.580,0.122,0.458,60.000,26040.000,1.000
-5.684,-11.378,3.084,6.413,2.486,2.855,4.107,-0.456,-0.072,0.920,-0.438,-0.580,0.000,0.397,60.000,26041.000,1.000
-5.637,-11.562,1.858,5.898,2.402,1.145,2.715,-1.493,-0.073,0.922,-0.434,-0.641,-0.092,0.488,60.000,26042.000,1.000
-5.164,-11.287,0.368,4.833,1.580,-0.179,1.786,-2.554,-0.072,0.924,-0.437,-0.702,-0.031,0.488,60.000,26043.000,1.000
-4.241,-10.407,-1.189,3.311,0.290,-0.889,1.691,-3.035,-0.071,0.925,-0.438,-0.732,-0.061,0.427,60.000,26044.000,1.000
-3.117,-9.025,-2.810,1.396,-1.329,-1.562,1.570,-2.792,-0.073,0.923,-0.436,-0.671,-0.031,0.488,60.000,26045.000,1.000
-1.782,-7.285,-4.251,-0.424,-2.901,-2.491,0.931,-1.827,-0.072,0.922,-0.440,-0.702,-0.092,0.427,60.000,26046.000,1.000
-0.348,-5.593,-5.186,-1.465,-3.941,-3.442,0.135,-0.339,-0.071,0.922,-0.439,-0.702,0.000,0.458,60.000,26047.000,1.000
0.413,-4.745,-5.476,-1.330,-4.197,-4.137,-0.299,1.300,-0.071,0.923,-0.439,-0.793,-0.122,0.488,60.000,26048.000,1.000
-0.097,-5.222,-5.074,-0.018,-3.681,-4.535,-0.130,2.848,-0.071,0.922,-0.435,-0.763,-0.183,0.458,60.000,26049.000,1.000
-2.398,-7.213,-4.280,1.732,-3.037,-5.101,-0.074,4.018,-0.071,0.924,-0.438,-0.732,-0.122,0.427,60.000,26050.000,1.000
-5.646,-9.886,-3.276,3.230,-2.719,-6.097,-0.697,4.645,-0.074,0.923,-0.439,-0.732,-0.183,0.458,60.000,26051.000,1.000
-8.165,-11.826,-2.205,4.089,-2.664,-7.361,-1.973,4.536,-0.074,0.922,-0.439,-0.732,-0.336,0.458,60.000,26052.000,1.000
-9.030,-12.230,-1.295,4.126,-2.651,-8.491,-3.488,3.502,-0.074,0.923,-0.438,-0.732,-0.458,0.458,60.000,26053.000,1.000
-8.093,-11.019,-0.512,3.605,-2.373,-8.964,-4.403,1.818,-0.073,0.924,-0.437,-0.732,-0.397,0.397,60.000,26054.000,1.000
-6.376,-8.884,0.191,2.896,-1.862,-8.620,-4.424,0.107,-0.072,0.924,-0.438,-0.702,-0.427,0.397,60.000,26055.000,1.000
-4.699,-6.468,0.967,2.494,-1.218,-7.482,-3.670,-0.819,-0.073,0.923,-0.441,-0.702,-0.427,0.305,60.000,26056.000,1.000
-3.570,-4.471,1.654,2.434,-0.794,-5.931,-2.784,-0.679,-0.074,0.923,-0.439,-0.671,-0.610,0.244,60.000,26057.000,1.000
-3.474,-3.648,1.774,2.206,-1.089,-4.579,-2.623,0.030,-0.074,0.922,-0.439,-0.580,-0.641,0.397,60.000,26058.000,1.000
-4.095,-3.995,1.193,1.608,-1.931,-3.589,-3.094,0.730,-0.074,0.921,-0.438,-0.702,-0.763,0.397,60.000,26059.000,1.000
-5.236,-5.239,-0.006,0.678,-2.830,-2.954,-3.642,1.054,-0.076,0.923,-0.440,-0.702,-0.763,0.305,60.000,26060.000,1.000
-6.377,-6.719,-1.481,-0.283,-3.247,-2.669,-3.589,0.920,-0.077,0.922,-0.439,-0.763,-0.793,0.244,60.000,26061.000,1.000
-7.039,-7.756,-2.994,-1.105,-3.091,-2.948,-2.894,0.176,-0.074,0.921,-0.439,-0.732,-0.977,0.275,60.000,26062.000,1.000
-7.417,-8.243,-4.501,-1.829,-2.739,-3.917,-2.155,-1.246,-0.075,0.922,-0.439,-0.732,-1.007,0.336,60.000,26063.000,1.000
-7.523,-8.215,-5.766,-2.247,-2.409,-5.110,-1.473,-2.914,-0.073,0.923,-0.437,-0.732,-0.946,0.275,60.000,26064.000,1.000
-7.493,-7.883,-6.600,-2.271,-2.276,-6.023,-0.593,-4.307,-0.073,0.923,-0.439,-0.763,-1.068,0.305,60.000,26065.000,1.000
-7.098,-7.191,-6.762,-1.882,-2.225,-6.296,1.053,-5.009,-0.072,0.924,-0.439,-0.732,-1.160,0.366,60.000,26066.000,1.000
-6.646,-6.248,-6.383,-1.461,-2.179,-5.904,3.437,-5.074,-0.073,0.923,-0.439,-0.702,-1.221,0.488,60.000,26067.000,1.000
-7.292,-5.505,-5.992,-1.619,-2.275,-5.075,5.603,-4.970,-0.073,0.922,-0.438,-0.854,-1.282,0.519,60.000,26068.000,1.000
-8.943,-4.791,-5.785,-2.284,-2.310,-3.957,6.853,-4.888,-0.073,0.922,-0.438,-0.977,-1.251,0.519,60.000,26069.000,1.000
-10.272,-3.686,-5.694,-2.933,-2.015,-2.963,6.925,-4.663,-0.073,0.922,-0.441,-1.038,-1.221,0.580,60.000,26070.000,1.000
-9.701,-2.009,-5.517,-3.007,-1.230,-2.577,6.055,-3.894,-0.076,0.923,-0.441,-1.068,-1.221,0.458,60.000,26071.000,1.000
-7.777,-0.606,-5.478,-2.729,-0.382,-3.248,4.184,-2.623,-0.076,0.923,-0.441,-1.099,-1.312,0.519,60.000,26072.000,1.000
-6.925,-0.654,-5.965,-2.851,-0.100,-4.816,1.308,-1.493,-0.076,0.923,-0.440,-1.160,-1.434,0.519,60.000,26073.000,1.000
-7.518,-1.568,-6.494,-3.269,0.069,-5.852,-1.061,-0.889,-0.076,0.925,-0.436,-1.190,-1.526,0.427,60.000,26074.000,1.000
-7.253,-1.465,-6.064,-3.104,1.258,-4.728,-0.977,-0.597,-0.078,0.926,-0.435,-1.221,-1.587,0.458,60.000,26075.000,1.000
-3.502,1.043,-4.070,-1.642,4.095,-1.025,2.257,-0.070,-0.075,0.926,-0.437,-1.221,-1.556,0.488,60.000,26076.000,1.000
2.421,4.726,-1.517,0.178,7.303,3.454,6.542,0.579,-0.076,0.926,-0.440,-1.343,-1.587,0.366,60.000,26077.000,1.000
5.438,6.435,-0.414,0.166,8.398,5.897,8.273,0.696,-0.074,0.926,-0.441,-1.312,-1.495,0.397,60.000,26078.000,1.000
3.261,5.022,-1.339,-2.351,6.653,5.339,6.362,0.513,-0.076,0.926,-0.441,-1.343,-1.556,0.397,60.000,26079.000,1.000
-0.701,2.592,-2.828,-5.614,3.949,3.279,3.208,1.184,-0.071,0.925,-0.445,-1.495,-1.556,0.427,60.000,26080.000,1.000
-1.072,2.008,-3.033,-7.301,2.738,1.761,2.074,3.348,-0.071,0.925,-0.440,-1.495,-1.587,0.244,60.000,26081.000,1.000
1.775,2.599,-2.352,-7.669,2.752,0.640,2.659,5.609,-0.072,0.923,-0.437,-1.495,-1.495,0.397,60.000,26082.000,1.000
1.041,0.222,-3.082,-9.294,1.150,-2.118,0.967,5.473,-0.072,0.922,-0.438,-1.343,-1.404,0.366,60.000,26083.000,1.000
-6.875,-6.895,-5.951,-13.024,-3.312,-7.125,-5.142,2.251,-0.073,0.920,-0.438,-1.282,-1.343,0.366,60.000,26084.000,1.000
-16.490,-14.855,-8.702,-16.194,-8.161,-12.180,-12.765,-2.007,-0.073,0.918,-0.441,-1.221,-1.312,0.397,60.000,26085.000,1.000
-18.607,-17.538,-8.450,-15.315,-9.647,-14.360,-16.889,-4.589,-0.071,0.915,-0.440,-1.099,-1.343,0.305,60.000,26086.000,1.000
-12.612,-14.005,-5.599,-10.799,-7.575,-13.614,-16.967,-5.281,-0.070,0.914,-0.443,-1.068,-1.221,0.366,60.000,26087.000,1.000
-8.253,-9.708,-3.367,-6.785,-5.552,-12.542,-17.410,-6.042,-0.072,0.915,-0.441,-0.854,-1.221,0.336,60.000,26088.000,1.000
-11.961,-8.790,-2.980,-5.452,-5.485,-12.171,-20.222,-7.387,-0.072,0.914,-0.441,-0.702,-1.099,0.519,60.000,26089.000,1.000
-17.488,-8.678,-1.873,-4.290,-4.702,-10.358,-21.381,-7.155,-0.070,0.918,-0.440,-0.580,-0.916,0.488,60.000,26090.000,1.000
-13.370,-3.771,2.763,0.223,0.407,-4.875,-15.875,-3.390,-0.071,0.918,-0.440,-0.488,-0.916,0.366,60.000,26091.000,1.000
-0.487,5.170,8.914,6.481,7.956,2.257,-6.197,1.869,-0.072,0.918,-0.439,-0.397,-0.793,0.397,60.000,26092.000,1.000
5.648,9.631,11.011,8.434,11.047,5.960,-1.380,3.922,-0.071,0.920,-0.438,-0.366,-0.732,0.275,60.000,26093.000,1.000
-3.641,4.970,7.525,4.143,6.827,4.692,-4.831,1.499,-0.074,0.924,-0.438,-0.427,-0.763,0.244,60.000,26094.000,1.000
-14.375,-0.996,4.158,0.103,1.699,3.167,-8.008,-0.830,-0.073,0.924,-0.435,-0.488,-0.732,0.305,60.000,26095.000,1.000
-4.863,3.761,7.147,3.935,4.212,6.620,-0.387,1.897,-0.075,0.925,-0.439,-0.458,-0.580,0.214,60.000,26096.000,1.000
21.675,17.502,13.717,12.724,12.511,12.672,14.191,7.455,-0.071,0.925,-0.441,-0.580,-0.458,0.092,60.000,26097.000,1.000
34.150,23.216,14.125,14.551,14.742,13.176,19.111,8.056,-0.068,0.924,-0.439,-0.519,-0.427,0.153,60.000,26098.000,1.000
13.547,10.770,5.036,4.441,5.060,5.640,6.966,0.832,-0.064,0.922,-0.443,-0.641,-0.366,0.275,60.000,26099.000,1.000
-17.342,-6.848,-4.262,-7.102,-6.583,-1.732,-7.983,-7.183,-0.063,0.918,-0.446,-0.549,-0.305,0.305,60.000,26100.000,1.000
-18.860,-7.611,-2.637,-6.270,-5.756,0.448,-6.094,-7.262,-0.063,0.915,-0.447,-0.488,-0.153,0.336,60.000,26101.000,1.000
12.029,9.734,7.458,4.980,6.596,9.493,10.529,-0.894,-0.066,0.914,-0.440,-0.366,0.000,0.397,60.000,26102.000,1.000
34.215,21.895,12.198,10.235,13.928,12.910,18.735,1.740,-0.068,0.918,-0.440,-0.214,0.183,0.458,60.000,26103.000,1.000
16.946,11.908,5.012,0.752,6.189,4.983,5.342,-4.100,-0.070,0.919,-0.437,-0.275,0.427,0.305,60.000,26104.000,1.000
-18.491,-7.920,-4.459,-12.332,-6.435,-5.369,-14.722,-10.808,-0.073,0.924,-0.438,-0.244,0.519,0.305,60.000,26105.000,1.000
-26.150,-11.890,-3.217,-12.353,-6.820,-5.988,-17.506,-8.231,-0.074,0.927,-0.438,-0.397,0.488,0.366,60.000,26106.000,1.000
2.975,4.720,7.197,0.385,5.820,2.576,-1.520,2.413,-0.072,0.930,-0.439,-0.549,0.488,0.458,60.000,26107.000,1.000
29.279,19.643,12.792,9.011,14.786,8.538,11.490,9.801,-0.073,0.933,-0.439,-0.671,0.519,0.488,60.000,26108.000,1.000
19.978,14.781,6.695,3.356,8.983,5.676,7.377,7.574,-0.073,0.937,-0.435,-0.916,0.488,0.458,60.000,26109.000,1.000
-6.131,0.696,-1.481,-6.659,-2.318,1.342,-2.075,2.059,-0.076,0.937,-0.435,-1.129,0.397,0.397,60.000,26110.000,1.000
-5.639,1.169,0.860,-5.481,-2.944,5.093,2.475,2.453,-0.078,0.933,-0.439,-1.495,0.458,0.458,60.000,26111.000,1.000
23.485,16.655,10.070,4.228,5.546,12.817,16.624,6.288,-0.083,0.927,-0.436,-1.617,0.397,0.488,60.000,26112.000,1.000
31.937,19.525,9.536,3.193,3.913,10.245,14.186,1.833,-0.087,0.927,-0.439,-1.648,0.183,0.305,60.000,26113.000,1.000
-3.201,-2.049,-3.522,-13.142,-13.297,-3.807,-10.494,-11.703,-0.088,0.925,-0.444,-1.434,-0.092,0.122,60.000,26114.000,1.000
-10.168,-6.696,-3.100,-14.453,-15.515,-5.347,-14.627,-13.079,-0.086,0.925,-0.441,-1.404,-0.275,0.000,60.000,26115.000,1.000
106.508,59.042,34.978,30.489,31.002,27.127,46.958,16.983,-0.084,0.923,-0.441,-1.373,-0.549,-0.214,60.000,26116.000,1.000
273.070,152.523,76.259,84.210,90.593,63.244,124.942,51.561,-0.083,0.922,-0.441,-1.251,-0.732,-0.244,60.000,26117.000,1.000
204.501,113.606,33.914,41.422,53.939,27.504,73.219,22.193,-0.080,0.921,-0.441,-1.160,-0.854,-0.244,60.000,26118.000,1.000
-276.616,-154.893,-120.735,-141.310,-131.397,-103.873,-174.371,-94.988,-0.079,0.918,-0.438,-1.068,-1.007,-0.153,60.000,26119.000,1.000
-882.036,-489.029,-271.685,-332.411,-337.633,-229.337,-443.407,-210.854,-0.076,0.915,-0.440,-1.038,-1.099,-0.122,60.000,26120.000,1.000
-1026.384,-562.931,-251.449,-324.456,-347.671,-205.358,-446.867,-194.923,-0.074,0.912,-0.442,-0.671,-1.068,-0.244,60.000,26121.000,1.000
-468.052,-247.750,-39.539,-75.296,-103.426,-18.306,-115.892,-30.397,-0.072,0.914,-0.444,-0.488,-1.160,-0.122,60.000,26122.000,1.000
360.030,210.068,190.070,215.681,200.701,178.232,284.825,147.665,-0.072,0.915,-0.444,-0.305,-1.038,-0.092,60.000,26123.000,1.000
797.215,444.485,253.326,316.729,320.859,226.547,434.638,195.813,-0.072,0.919,-0.445,-0.153,-0.977,-0.122,60.000,26124.000,1.000
642.478,350.956,146.941,204.289,217.418,128.687,290.347,111.819,-0.068,0.922,-0.443,0.031,-0.916,0.031,60.000,26125.000,1.000
263.889,139.335,19.744,49.509,57.917,17.027,79.485,12.660,-0.068,0.924,-0.441,0.061,-0.885,0.122,60.000,26126.000,1.000
80.487,41.018,-15.618,-2.695,-3.104,-11.413,3.329,-13.211,-0.069,0.924,-0.439,0.031,-0.763,0.275,60.000,26127.000,1.000
119.957,66.437,13.217,26.861,23.079,16.557,40.289,12.151,-0.069,0.923,-0.437,-0.092,-0.671,0.305,60.000,26128.000,1.000
140.942,79.263,20.198,36.078,34.256,24.345,53.182,20.405,-0.070,0.923,-0.438,0.031,-0.549,0.366,60.000,26129.000,1.000
30.472,18.541,-13.987,-5.389,-5.666,-5.053,-2.697,-4.504,-0.071,0.925,-0.441,0.061,-0.427,0.458,60.000,26130.000,1.000
-73.360,-37.055,-34.739,-35.511,-36.873,-24.021,-45.733,-20.279,-0.070,0.924,-0.438,-0.031,-0.336,0.458,60.000,26131.000,1.000
-22.363,-6.120,-5.456,-5.843,-7.741,-0.968,-8.750,2.070,-0.069,0.925,-0.438,-0.061,-0.336,0.549,60.000,26132.000,1.000
125.517,76.955,41.046,49.553,50.170,35.562,64.304,37.753,-0.072,0.927,-0.439,-0.244,-0.214,0.580,60.000,26133.000,1.000
193.536,113.756,51.029,65.054,68.889,39.819,83.813,45.289,-0.072,0.925,-0.440,-0.458,-0.275,0.641,60.000,26134.000,1.000
111.362,67.168,17.657,26.878,30.530,7.366,28.678,19.090,-0.072,0.925,-0.437,-0.610,-0.183,0.580,60.000,26135.000,1.000
-20.479,-5.392,-17.972,-18.583,-19.074,-25.255,-38.741,-9.243,-0.072,0.924,-0.437,-0.824,-0.092,0.549,60.000,26136.000,1.000
-72.208,-32.380,-21.025,-26.919,-31.973,-28.243,-55.960,-12.499,-0.070,0.922,-0.437,-1.007,-0.092,0.519,60.000,26137.000,1.000
-25.342,-5.270,2.148,-1.436,-8.020,-8.230,-24.878,4.865,-0.068,0.917,-0.436,-1.129,0.031,0.488,60.000,26138.000,1.000
40.829,30.855,21.780,23.425,18.413,8.286,8.472,19.951,-0.068,0.917,-0.437,-1.282,0.122,0.427,60.000,26139.000,1.000
51.294,34.619,19.172,23.127,20.205,5.447,9.648,18.017,-0.070,0.915,-0.437,-1.404,0.092,0.336,60.000,26140.000,1.000
1.105,4.419,0.133,2.050,-0.656,-10.721,-16.995,3.225,-0.070,0.916,-0.434,-1.556,0.214,0.427,60.000,26141.000,1.000
-57.109,-29.359,-16.157,-17.449,-22.185,-23.043,-42.257,-9.675,-0.071,0.914,-0.435,-1.678,0.122,0.458,60.000,26142.000,1.000
-66.320,-34.686,-15.007,-16.437,-24.045,-19.303,-41.085,-9.268,-0.069,0.915,-0.432,-1.862,0.214,0.397,60.000,26143.000,1.000
-15.359,-6.098,1.658,4.446,-5.068,-2.220,-13.988,2.961,-0.070,0.914,-0.437,-1.953,0.305,0.336,60.000,26144.000,1.000
42.156,25.432,14.657,22.403,12.650,10.965,9.623,12.273,-0.070,0.914,-0.439,-2.106,0.153,0.275,60.000,26145.000,1.000
35.838,20.425,6.058,14.015,4.595,4.896,-0.645,5.092,-0.070,0.913,-0.437,-2.258,0.183,0.244,60.000,26146.000,1.000
-38.109,-22.428,-18.099,-15.660,-25.826,-14.632,-38.116,-13.621,-0.071,0.915,-0.438,-2.289,0.153,0.244,60.000,26147.000,1.000
-97.957,-56.779,-30.172,-33.233,-45.218,-23.422,-58.650,-22.444,-0.072,0.920,-0.437,-2.441,0.092,0.183,60.000,26148.000,1.000
-67.486,-40.355,-13.163,-15.398,-28.170,-7.195,-30.906,-8.508,-0.072,0.920,-0.436,-2.533,0.122,0.214,60.000,26149.000,1.000
19.096,6.856,13.606,17.116,6.297,16.466,17.703,12.707,-0.073,0.921,-0.436,-2.747,0.214,0.122,60.000,26150.000,1.000
49.335,21.951,15.606,21.642,14.304,17.318,29.240,13.878,-0.072,0.922,-0.437,-2.899,0.122,0.183,60.000,26151.000,1.000
-21.614,-19.145,-11.380,-10.580,-15.887,-7.644,-9.800,-8.563,-0.072,0.923,-0.432,-3.082,0.092,0.183,60.000,26152.000,1.000
-103.232,-65.204,-32.587,-39.340,-45.096,-27.409,-46.463,-27.368,-0.072,0.926,-0.437,-3.235,0.061,0.153,60.000,26153.000,1.000
-83.219,-54.288,-18.753,-26.626,-32.984,-16.536,-28.729,-19.079,-0.073,0.927,-0.436,-3.510,0.031,0.153,60.000,26154.000,1.000
16.363,-0.154,12.450,10.132,5.565,8.979,21.571,3.319,-0.073,0.928,-0.437,-3.723,0.031,0.305,60.000,26155.000,1.000
61.442,22.296,18.572,19.534,18.294,12.110,35.380,7.112,-0.074,0.929,-0.435,-3.998,-0.092,0.305,60.000,26156.000,1.000
-12.672,-21.250,-9.236,-13.361,-12.841,-13.939,-8.580,-14.820,-0.074,0.933,-0.436,-4.272,-0.153,0.397,60.000,26157.000,1.000
-106.959,-73.915,-31.921,-44.161,-44.277,-34.324,-50.608,-32.549,-0.073,0.935,-0.432,-4.425,-0.275,0.549,60.000,26158.000,1.000
-87.400,-61.363,-14.631,-27.976,-28.120,-19.038,-28.687,-19.192,-0.075,0.937,-0.434,-4.669,-0.275,0.519,60.000,26159.000,1.000
27.940,4.585,23.144,16.933,20.155,13.825,32.953,10.207,-0.075,0.937,-0.435,-5.005,-0.244,0.610,60.000,26160.000,1.000
86.473,38.230,31.673,31.443,39.707,20.351,52.225,17.046,-0.075,0.939,-0.431,-5.310,-0.275,0.793,60.000,26161.000,1.000
7.128,-4.451,-1.261,-4.030,6.465,-9.783,0.411,-8.287,-0.076,0.940,-0.433,-5.463,-0.458,0.824,60.000,26162.000,1.000
-105.389,-64.239,-31.758,-40.952,-32.622,-37.769,-55.639,-31.623,-0.076,0.939,-0.435,-5.615,-0.641,0.916,60.000,26163.000,1.000
-97.972,-57.035,-17.715,-27.012,-21.819,-26.621,-41.103,-20.056,-0.077,0.938,-0.429,-5.707,-0.732,1.007,60.000,26164.000,1.000
20.932,10.328,23.067,21.306,26.423,8.483,24.043,12.481,-0.077,0.934,-0.427,-5.890,-0.793,1.099,60.000,26165.000,1.000
90.498,47.964,36.275,39.802,47.393,20.877,50.899,23.296,-0.076,0.931,-0.424,-6.104,-0.885,1.068,60.000,26166.000,1.000
15.656,4.965,4.436,3.425,11.984,-4.174,2.013,-1.401,-0.075,0.932,-0.425,-6.226,-0.946,1.068,60.000,26167.000,1.000
-104.061,-61.360,-29.908,-39.751,-33.681,-30.059,-58.028,-27.915,-0.075,0.931,-0.428,-6.287,-1.038,1.099,60.000,26168.000,1.000
-109.597,-62.980,-22.208,-33.420,-30.547,-19.232,-49.939,-20.621,-0.073,0.929,-0.429,-6.165,-1.038,1.160,60.000,26169.000,1.000
0.228,-1.310,13.286,10.630,13.005,14.917,12.401,9.721,-0.072,0.928,-0.427,-6.073,-1.099,1.190,60.000,26170.000,1.000
69.834,36.406,24.310,30.369,34.088,26.964,42.786,21.688,-0.070,0.926,-0.428,-5.981,-1.190,1.221,60.000,26171.000,1.000
1.159,-2.691,-7.316,-1.091,1.963,1.667,0.928,-0.164,-0.069,0.922,-0.426,-5.768,-1.160,1.343,60.000,26172.000,1.000
-114.736,-66.163,-41.408,-40.065,-40.967,-25.985,-54.599,-25.411,-0.072,0.923,-0.425,-5.554,-1.160,1.404,60.000,26173.000,1.000
-123.630,-68.699,-34.339,-32.839,-37.601,-18.598,-47.496,-19.892,-0.074,0.921,-0.421,-5.280,-1.160,1.282,60.000,26174.000,1.000
-18.574,-8.539,1.789,10.769,6.003,13.061,12.379,7.990,-0.079,0.920,-0.419,-4.944,-1.190,1.282,60.000,26175.000,1.000
55.811,32.840,17.345,32.420,30.741,26.435,45.546,20.484,-0.083,0.919,-0.423,-4.669,-1.373,1.160,60.000,26176.000,1.000
3.501,3.051,-6.870,5.235,5.558,5.622,12.287,2.646,-0.083,0.919,-0.425,-4.364,-1.587,1.099,60.000,26177.000,1.000
-96.356,-52.686,-35.374,-31.522,-32.514,-18.597,-36.430,-18.654,-0.081,0.919,-0.424,-3.876,-1.770,1.068,60.000,26178.000,1.000
-102.088,-56.033,-27.810,-27.320,-30.686,-12.047,-31.135,-12.691,-0.081,0.917,-0.427,-3.479,-1.923,0.885,60.000,26179.000,1.000
-4.263,-3.140,5.826,10.875,7.434,15.999,21.074,12.809,-0.078,0.919,-0.426,-2.960,-2.075,0.824,60.000,26180.000,1.000
66.344,33.258,20.535,30.501,29.223,27.084,49.353,23.368,-0.076,0.920,-0.423,-2.563,-2.106,0.763,60.000,26181.000,1.000
20.086,5.274,-1.886,6.031,6.155,6.666,17.044,5.147,-0.075,0.920,-0.423,-2.136,-2.167,0.732,60.000,26182.000,1.000
-73.596,-46.647,-29.774,-28.226,-28.918,-17.252,-30.905,-17.251,-0.072,0.922,-0.427,-1.831,-2.136,0.763,60.000,26183.000,1.000
-85.002,-50.721,-25.809,-26.497,-28.039,-13.044,-31.144,-14.804,-0.070,0.922,-0.429,-1.434,-2.167,0.580,60.000,26184.000,1.000
-1.024,-1.616,2.607,6.249,6.535,11.668,12.188,6.988,-0.069,0.921,-0.429,-1.099,-2.075,0.610,60.000,26185.000,1.000
63.571,35.617,15.842,23.721,27.932,22.157,37.324,17.573,-0.070,0.920,-0.429,-0.641,-2.167,0.580,60.000,26186.000,1.000
26.002,15.498,-3.237,2.514,9.586,4.356,11.340,3.564,-0.070,0.920,-0.427,-0.183,-2.106,0.519,60.000,26187.000,1.000
-56.804,-29.203,-27.699,-27.702,-20.579,-17.478,-27.289,-14.441,-0.070,0.918,-0.424,0.153,-2.136,0.580,60.000,26188.000,1.000
-70.895,-35.026,-24.390,-25.804,-19.863,-14.719,-23.571,-10.877,-0.071,0.917,-0.425,0.519,-2.075,0.519,60.000,26189.000,1.000
-0.921,5.574,1.246,5.044,11.021,6.941,18.194,10.097,-0.071,0.915,-0.428,0.885,-2.014,0.549,60.000,26190.000,1.000
55.904,37.917,14.778,24.101,31.431,17.170,42.500,21.720,-0.071,0.914,-0.430,1.221,-1.984,0.366,60.000,26191.000,1.000
26.239,21.796,0.086,9.022,17.130,2.682,18.658,11.203,-0.071,0.914,-0.427,1.556,-1.862,0.336,60.000,26192.000,1.000
-44.219,-16.580,-20.920,-16.427,-8.934,-16.600,-20.371,-4.644,-0.068,0.915,-0.428,1.953,-1.770,0.458,60.000,26193.000,1.000
-58.044,-23.320,-19.683,-16.803,-9.654,-15.832,-24.186,-3.544,-0.066,0.916,-0.430,2.411,-1.617,0.427,60.000,26194.000,1.000
0.315,8.953,0.185,6.669,15.695,1.361,7.799,12.024,-0.066,0.916,-0.429,2.655,-1.556,0.427,60.000,26195.000,1.000
49.179,34.024,9.933,20.304,32.823,9.914,29.703,19.940,-0.065,0.917,-0.433,2.869,-1.495,0.305,60.000,26196.000,1.000
24.300,16.770,-4.412,5.092,20.026,-1.980,12.963,9.275,-0.066,0.917,-0.433,3.113,-1.282,0.122,60.000,26197.000,1.000
-37.734,-21.029,-24.448,-18.842,-4.230,-18.250,-17.931,-5.817,-0.063,0.916,-0.432,3.296,-0.977,0.092,60.000,26198.000,1.000
-53.295,-31.908,-25.197,-20.641,-7.978,-17.615,-21.416,-5.961,-0.064,0.914,-0.436,3.510,-0.763,0.092,60.000,26199.000,1.000
-5.895,-6.887,-8.473,-0.394,10.765,-2.254,4.175,7.349,-0.064,0.916,-0.440,3.662,-0.641,0.000,60.000,26200.000,1.000
